170 	 3.9368784427642822
171 	 3.8443429470062256
172 	 3.8949174880981445
173 	 3.502863645553589
174 	 3.2796597480773926
175 	 3.3701281547546387
176 	 3.159093141555786
177 	 3.9180545806884766
178 	 3.8080856800079346
179 	 3.7941477298736572
180 	 3.529189348220825
181 	 3.734598159790039
182 	 3.982555627822876
183 	 3.974764823913574
184 	 3.982800006866455
185 	 4.099735260009766
186 	 3.8903582096099854
187 	 3.7290573120117188
188 	 3.596353530883789
189 	 3.392928123474121
190 	 3.480968713760376
191 	 3.5480802059173584
192 	 3.9357750415802
193 	 4.091315269470215
194 	 3.8575973510742188
195 	 3.9276320934295654
196 	 3.56803297996521
197 	 3.7232837677001953
198 	 3.7866411209106445
199 	 3.8623831272125244
200 	 4.158654689788818
201 	 4.128621578216553
202 	 4.003938674926758
203 	 3.894785165786743
204 	 3.7796518802642822
205 	 3.892024517059326
206 	 3.9306488037109375
207 	 3.6155381202697754
208 	 4.042261600494385
209 	 3.5132391452789307
210 	 3.8965508937835693
211 	 3.6489973068237305
212 	 3.7588000297546387
213 	 3.8511874675750732
214 	 3.6891372203826904
215 	 3.8864805698394775
216 	 3.7909693717956543
217 	 3.888545274734497
218 	 3.9424283504486084
219 	 3.8484134674072266
220 	 4.03853178024292
221 	 3.68839430809021
222 	 3.7645280361175537
223 	 3.9270377159118652
224 	 4.192716598510742
225 	 4.1193695068359375
226 	 3.9790725708007812
227 	 3.9635977745056152
228 	 4.510091781616211
229 	 4.234572887420654
230 	 4.033995628356934
231 	 3.912104845046997
232 	 4.1852707862854
233 	 4.120105266571045
234 	 3.934690237045288
235 	 3.610539197921753
236 	 3.573362350463867
237 	 3.636223077774048
238 	 3.5606186389923096
239 	 3.7773146629333496
240 	 3.8477814197540283
241 	 3.965132236480713
242 	 3.8068997859954834
243 	 4.199604034423828
244 	 4.0029191970825195
245 	 3.8438878059387207
246 	 3.8980770111083984
247 	 3.7754454612731934
248 	 3.534761905670166
249 	 4.008559703826904
250 	 4.073981285095215
251 	 4.0817155838012695
252 	 3.812453269958496
253 	 4.059446334838867
254 	 4.023133754730225
255 	 3.934764862060547
256 	 3.3569488525390625
257 	 3.6757748126983643
258 	 3.9032130241394043
259 	 3.810929298400879
260 	 3.761556625366211
261 	 3.5049784183502197
262 	 3.8524489402770996
263 	 3.4690709114074707
264 	 3.4903154373168945
265 	 3.4887192249298096
266 	 3.5435051918029785
267 	 3.911837100982666
268 	 3.9345338344573975
269 	 3.7838022708892822
270 	 3.790742874145508
271 	 3.64088773727417
272 	 3.4989380836486816
273 	 3.808119773864746
274 	 3.7901110649108887
275 	 3.834933042526245
276 	 4.088904857635498
277 	 3.9564812183380127
278 	 4.012129783630371
279 	 3.660576105117798
280 	 3.2676897048950195
281 	 3.356661558151245
282 	 3.4570860862731934
283 	 3.6672472953796387
284 	 3.380479335784912
285 	 3.7791717052459717
286 	 3.6729071140289307
287 	 3.611206293106079
288 	 3.633643388748169
289 	 3.919175386428833
290 	 3.743166446685791
291 	 3.8589494228363037
292 	 3.568713903427124
293 	 3.745593786239624
294 	 3.7657158374786377
295 	 3.8880741596221924
296 	 4.016750335693359
297 	 3.7949349880218506
298 	 3.9047927856445312
299 	 4.141552925109863
300 	 3.678126335144043
301 	 3.6483399868011475
302 	 3.9208972454071045
303 	 3.9669711589813232
304 	 3.997525691986084
305 	 4.224057197570801
306 	 3.975994825363159
307 	 4.046448707580566
308 	 3.902963638305664
309 	 3.8779473304748535
310 	 3.769585609436035
311 	 3.889711380004883
312 	 3.5133376121520996
313 	 3.887756109237671
314 	 4.101888179779053
315 	 3.9213998317718506
316 	 4.077070236206055
317 	 4.088990688323975
318 	 3.9674832820892334
319 	 4.027120113372803
320 	 3.904539108276367
321 	 3.8813469409942627
322 	 3.7951347827911377
323 	 3.8184072971343994
324 	 4.0051093101501465
325 	 3.6992828845977783
326 	 3.6977715492248535
327 	 3.5796561241149902
328 	 3.8339037895202637
329 	 3.857329845428467
330 	 3.7331409454345703
331 	 3.786212921142578
332 	 3.617936611175537
333 	 3.7673699855804443
334 	 3.961449146270752
335 	 3.6425282955169678
336 	 3.755603313446045
337 	 3.871870517730713
338 	 3.862427234649658
339 	 4.158285140991211
340 	 4.131145000457764
341 	 3.8341684341430664
342 	 4.016397953033447
343 	 3.9984304904937744
344 	 3.759348154067993
345 	 3.523158073425293
346 	 3.808272123336792
347 	 3.949795961380005
348 	 3.9685192108154297
349 	 3.7307167053222656
350 	 3.964714288711548
351 	 3.8640854358673096
352 	 3.9497170448303223
353 	 3.965787410736084
354 	 3.735435962677002
355 	 3.922974109649658
356 	 3.8750319480895996
357 	 3.7524302005767822
358 	 3.655853271484375
359 	 3.6943416595458984
360 	 3.7739670276641846
361 	 3.4537160396575928
362 	 3.1777184009552
363 	 3.551076650619507
364 	 3.7105278968811035
365 	 3.5745158195495605
366 	 3.756580114364624
367 	 3.718012571334839
368 	 3.7971129417419434
369 	 3.7363646030426025
370 	 3.885801315307617
