734 	 2.2139742374420166
735 	 2.0003206729888916
736 	 2.074955701828003
737 	 1.9895308017730713
738 	 2.5887773036956787
739 	 2.226292848587036
740 	 2.2061679363250732
741 	 2.1726136207580566
742 	 2.178450584411621
743 	 2.1044914722442627
744 	 2.0741987228393555
745 	 2.1678688526153564
746 	 2.2750940322875977
747 	 2.1119863986968994
748 	 2.143622875213623
749 	 2.091336488723755
750 	 2.2935702800750732
751 	 2.2647545337677
752 	 2.1029491424560547
753 	 2.129025459289551
754 	 2.1454849243164062
755 	 2.045933961868286
756 	 2.198643445968628
757 	 2.168073892593384
758 	 2.0427770614624023
759 	 2.0139570236206055
760 	 2.117269515991211
761 	 2.0964033603668213
762 	 2.138301372528076
763 	 1.9801188707351685
764 	 1.9791761636734009
765 	 1.9934643507003784
766 	 1.9790931940078735
767 	 2.280116319656372
768 	 1.9840868711471558
769 	 2.284233331680298
770 	 2.3147988319396973
771 	 2.2725956439971924
772 	 2.4379560947418213
773 	 2.2458808422088623
774 	 2.178931951522827
775 	 2.147249937057495
776 	 2.2791905403137207
777 	 2.2023568153381348
778 	 2.4307632446289062
779 	 2.105872869491577
780 	 2.0328028202056885
781 	 2.1549201011657715
782 	 2.132967472076416
783 	 2.0909974575042725
784 	 2.206359386444092
785 	 2.1332030296325684
786 	 1.9578155279159546
787 	 2.1124510765075684
788 	 2.065333843231201
789 	 2.1503946781158447
790 	 2.145815849304199
791 	 2.1446571350097656
792 	 2.466442823410034
793 	 2.4415652751922607
794 	 2.45223331451416
795 	 2.2364704608917236
796 	 2.2477047443389893
797 	 2.2158427238464355
798 	 2.286973237991333
799 	 2.4331963062286377
800 	 2.164318799972534
801 	 2.3079211711883545
802 	 2.0987191200256348
803 	 2.091367244720459
804 	 2.1645619869232178
805 	 2.0462191104888916
806 	 2.044480562210083
807 	 2.0527055263519287
808 	 2.1568875312805176
809 	 2.2327663898468018
810 	 2.340405225753784
811 	 2.0593714714050293
812 	 2.104257822036743
813 	 2.037357807159424
814 	 2.325913190841675
815 	 2.3810770511627197
816 	 2.3067681789398193
817 	 2.3486194610595703
818 	 2.1656477451324463
819 	 2.135016918182373
820 	 2.4235386848449707
821 	 2.0647451877593994
822 	 2.2662501335144043
823 	 2.131448268890381
824 	 2.163623094558716
825 	 2.5405941009521484
826 	 2.2910590171813965
827 	 2.3067760467529297
828 	 2.197589635848999
829 	 2.4001100063323975
830 	 2.2689406871795654
831 	 2.456383228302002
832 	 2.418443202972412
833 	 2.201847553253174
834 	 2.1302292346954346
835 	 2.1908810138702393
836 	 2.214125156402588
837 	 2.2168915271759033
838 	 2.274221658706665
839 	 2.2185487747192383
840 	 2.20302152633667
841 	 2.2267515659332275
842 	 2.1521124839782715
843 	 2.130716562271118
844 	 2.1394364833831787
845 	 2.242125988006592
846 	 2.220768690109253
847 	 2.089378833770752
848 	 2.129448413848877
849 	 2.293783664703369
850 	 2.095329999923706
